sent=5 sample=9 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=10 ||| proposal=-3.13863 ||| joint=-169.037
sent=5 sample=11 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=12 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=13 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=14 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=15 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=16 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=17 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=18 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=19 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=20 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=21 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=22 ||| proposal=-11.2915 ||| joint=-181.852
sent=5 sample=23 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=24 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=25 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=26 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=27 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=28 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=29 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=30 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=31 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=32 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=33 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=34 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=35 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=36 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=37 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=38 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=39 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=40 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=41 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=42 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=43 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=44 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=45 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=46 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=47 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=48 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=49 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=50 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=51 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=52 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=53 ||| proposal=-8.04435 ||| joint=-176.204
sent=5 sample=54 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=55 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=56 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=57 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=58 ||| proposal=-3.19692 ||| joint=-169.385
sent=5 sample=59 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=60 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=61 ||| proposal=-6.07182 ||| joint=-170.328
sent=5 sample=62 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=63 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=64 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=65 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=66 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=67 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=68 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=69 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=70 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=71 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=72 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=73 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=74 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=75 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=76 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=77 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=78 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=79 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=80 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=81 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=82 ||| proposal=-8.14653 ||| joint=-171.892
sent=5 sample=83 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=84 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=85 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=86 ||| proposal=-6.83468 ||| joint=-169.369
sent=5 sample=87 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=88 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=89 ||| proposal=-3.13863 ||| joint=-169.037
sent=5 sample=90 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=91 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=92 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=93 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=94 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=95 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=96 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=97 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=98 ||| proposal=-0.152714 ||| joint=-169.016
sent=5 sample=99 ||| proposal=-0.152714 ||| joint=-169.016
prob: -166.585721045857 (len=27)
sent=6 sample=0 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=1 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=2 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=3 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=4 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=5 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=6 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=7 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=8 ||| proposal=-3.18773 ||| joint=-173.17
sent=6 sample=9 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=10 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=11 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=12 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=13 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=14 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=15 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=16 ||| proposal=-13.4297 ||| joint=-189.097
sent=6 sample=17 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=18 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=19 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=20 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=21 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=22 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=23 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=24 ||| proposal=-3.18773 ||| joint=-173.17
sent=6 sample=25 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=26 ||| proposal=-3.18773 ||| joint=-173.17
sent=6 sample=27 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=28 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=29 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=30 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=31 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=32 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=33 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=34 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=35 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=36 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=37 ||| proposal=-3.75501 ||| joint=-172.818
sent=6 sample=38 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=39 ||| proposal=-3.13905 ||| joint=-172.823
sent=6 sample=40 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=41 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=42 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=43 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=44 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=45 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=46 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=47 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=48 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=49 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=50 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=51 ||| proposal=-3.13905 ||| joint=-172.823
sent=6 sample=52 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=53 ||| proposal=-7.65303 ||| joint=-175.354
sent=6 sample=54 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=55 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=56 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=57 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=58 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=59 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=60 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=61 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=62 ||| proposal=-3.13905 ||| joint=-172.823
sent=6 sample=63 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=64 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=65 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=66 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=67 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=68 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=69 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=70 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=71 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=72 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=73 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=74 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=75 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=76 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=77 ||| proposal=-7.28238 ||| joint=-169.128
sent=6 sample=78 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=79 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=80 ||| proposal=-3.18773 ||| joint=-173.17
sent=6 sample=81 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=82 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=83 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=84 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=85 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=86 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=87 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=88 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=89 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=90 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=91 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=92 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=93 ||| proposal=-4.85321 ||| joint=-176.804
sent=6 sample=94 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=95 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=96 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=97 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=98 ||| proposal=-0.153337 ||| joint=-172.905
sent=6 sample=99 ||| proposal=-4.85321 ||| joint=-176.804
prob: -166.443188524536 (len=27)
sent=7 sample=0 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=1 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=2 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=3 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=4 ||| proposal=-3.75356 ||| joint=-172.005
sent=7 sample=5 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=6 ||| proposal=-3.75356 ||| joint=-172.005
sent=7 sample=7 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=8 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=9 ||| proposal=-7.8121 ||| joint=-186.462
sent=7 sample=10 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=11 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=12 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=13 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=14 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=15 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=16 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=17 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=18 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=19 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=20 ||| proposal=-3.13639 ||| joint=-172.133
sent=7 sample=21 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=22 ||| proposal=-3.13639 ||| joint=-172.133
sent=7 sample=23 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=24 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=25 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=26 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=27 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=28 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=29 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=30 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=31 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=32 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=33 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=34 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=35 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=36 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=37 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=38 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=39 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=40 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=41 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=42 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=43 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=44 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=45 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=46 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=47 ||| proposal=-3.24953 ||| joint=-172.391
sent=7 sample=48 ||| proposal=-3.24953 ||| joint=-172.391
sent=7 sample=49 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=50 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=51 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=52 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=53 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=54 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=55 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=56 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=57 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=58 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=59 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=60 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=61 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=62 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=63 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=64 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=65 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=66 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=67 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=68 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=69 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=70 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=71 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=72 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=73 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=74 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=75 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=76 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=77 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=78 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=79 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=80 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=81 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=82 ||| proposal=-3.13639 ||| joint=-172.133
sent=7 sample=83 ||| proposal=-3.75356 ||| joint=-172.005
sent=7 sample=84 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=85 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=86 ||| proposal=-3.24953 ||| joint=-172.391
sent=7 sample=87 ||| proposal=-3.13639 ||| joint=-172.133
sent=7 sample=88 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=89 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=90 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=91 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=92 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=93 ||| proposal=-3.13639 ||| joint=-172.133
sent=7 sample=94 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=95 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=96 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=97 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=98 ||| proposal=-0.150861 ||| joint=-172.016
sent=7 sample=99 ||| proposal=-0.150861 ||| joint=-172.016
prob: -170.661944225949 (len=27)
sent=8 sample=0 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=1 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=2 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=3 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=4 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=5 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=6 ||| proposal=-3.13588 ||| joint=-171.386
sent=8 sample=7 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=8 ||| proposal=-10.5831 ||| joint=-186.189
sent=8 sample=9 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=10 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=11 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=12 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=13 ||| proposal=-4.85062 ||| joint=-175.315
sent=8 sample=14 ||| proposal=-3.75352 ||| joint=-171.231
sent=8 sample=15 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=16 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=17 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=18 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=19 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=20 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=21 ||| proposal=-3.13588 ||| joint=-171.386
sent=8 sample=22 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=23 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=24 ||| proposal=-6.06916 ||| joint=-172.888
sent=8 sample=25 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=26 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=27 ||| proposal=-3.13588 ||| joint=-171.386
sent=8 sample=28 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=29 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=30 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=31 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=32 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=33 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=34 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=35 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=36 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=37 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=38 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=39 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=40 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=41 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=42 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=43 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=44 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=45 ||| proposal=-3.26098 ||| joint=-171.7
sent=8 sample=46 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=47 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=48 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=49 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=50 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=51 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=52 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=53 ||| proposal=-3.26098 ||| joint=-171.7
sent=8 sample=54 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=55 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=56 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=57 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=58 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=59 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=60 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=61 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=62 ||| proposal=-3.26098 ||| joint=-171.7
sent=8 sample=63 ||| proposal=-0.150143 ||| joint=-171.174
sent=8 sample=64 ||| proposal=-0.150143 ||| joint=-171.174
