sent=168 sample=65 ||| proposal=-8.09208 ||| joint=-170.012
sent=168 sample=66 ||| proposal=-3.72685 ||| joint=-159.861
sent=168 sample=67 ||| proposal=-9.45955 ||| joint=-167.182
sent=168 sample=68 ||| proposal=-2.22999 ||| joint=-147.718
sent=168 sample=69 ||| proposal=-3.72004 ||| joint=-167.078
sent=168 sample=70 ||| proposal=-4.66903 ||| joint=-156.036
sent=168 sample=71 ||| proposal=-5.86346 ||| joint=-153.191
sent=168 sample=72 ||| proposal=-2.80796 ||| joint=-145.215
sent=168 sample=73 ||| proposal=-5.05951 ||| joint=-155.727
sent=168 sample=74 ||| proposal=-3.36072 ||| joint=-152.567
sent=168 sample=75 ||| proposal=-6.66147 ||| joint=-161.954
sent=168 sample=76 ||| proposal=-13.0917 ||| joint=-174.58
sent=168 sample=77 ||| proposal=-2.22999 ||| joint=-147.718
sent=168 sample=78 ||| proposal=-5.05951 ||| joint=-155.727
sent=168 sample=79 ||| proposal=-3.81226 ||| joint=-142.289
sent=168 sample=80 ||| proposal=-2.80796 ||| joint=-145.215
sent=168 sample=81 ||| proposal=-3.75722 ||| joint=-172.904
sent=168 sample=82 ||| proposal=-5.70017 ||| joint=-154.932
sent=168 sample=83 ||| proposal=-3.72685 ||| joint=-159.861
sent=168 sample=84 ||| proposal=-3.81226 ||| joint=-142.289
sent=168 sample=85 ||| proposal=-6.00008 ||| joint=-169.573
sent=168 sample=86 ||| proposal=-2.80796 ||| joint=-145.215
sent=168 sample=87 ||| proposal=-2.93468 ||| joint=-148.834
sent=168 sample=88 ||| proposal=-3.27865 ||| joint=-153.248
sent=168 sample=89 ||| proposal=-3.27865 ||| joint=-153.248
sent=168 sample=90 ||| proposal=-6.80059 ||| joint=-165.027
sent=168 sample=91 ||| proposal=-4.82721 ||| joint=-151.516
sent=168 sample=92 ||| proposal=-3.2244 ||| joint=-159.168
sent=168 sample=93 ||| proposal=-3.2244 ||| joint=-159.168
sent=168 sample=94 ||| proposal=-9.95564 ||| joint=-157.421
sent=168 sample=95 ||| proposal=-3.75722 ||| joint=-172.904
sent=168 sample=96 ||| proposal=-11.615 ||| joint=-168.144
sent=168 sample=97 ||| proposal=-3.2244 ||| joint=-159.168
sent=168 sample=98 ||| proposal=-4.14379 ||| joint=-148.647
sent=168 sample=99 ||| proposal=-2.76627 ||| joint=-162.233
prob: -139.521692354541 (len=15)
sent=169 sample=0 ||| proposal=-9.79059 ||| joint=-140.96
sent=169 sample=1 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=2 ||| proposal=-2.69112 ||| joint=-130.795
sent=169 sample=3 ||| proposal=-4.57159 ||| joint=-121.128
sent=169 sample=4 ||| proposal=-2.44602 ||| joint=-135.056
sent=169 sample=5 ||| proposal=-2.18174 ||| joint=-136.323
sent=169 sample=6 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=7 ||| proposal=-2.18174 ||| joint=-136.323
sent=169 sample=8 ||| proposal=-2.23788 ||| joint=-122.655
sent=169 sample=9 ||| proposal=-2.23788 ||| joint=-122.655
sent=169 sample=10 ||| proposal=-2.23788 ||| joint=-122.655
sent=169 sample=11 ||| proposal=-2.23788 ||| joint=-122.655
sent=169 sample=12 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=13 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=14 ||| proposal=-4.18288 ||| joint=-134.939
sent=169 sample=15 ||| proposal=-4.1002 ||| joint=-132.926
sent=169 sample=16 ||| proposal=-5.65446 ||| joint=-130.189
sent=169 sample=17 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=18 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=19 ||| proposal=-2.69112 ||| joint=-130.795
sent=169 sample=20 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=21 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=22 ||| proposal=-2.18174 ||| joint=-136.323
sent=169 sample=23 ||| proposal=-2.23788 ||| joint=-122.655
sent=169 sample=24 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=25 ||| proposal=-2.18174 ||| joint=-136.323
sent=169 sample=26 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=27 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=28 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=29 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=30 ||| proposal=-2.69112 ||| joint=-130.795
sent=169 sample=31 ||| proposal=-2.23788 ||| joint=-122.655
sent=169 sample=32 ||| proposal=-2.18174 ||| joint=-136.323
sent=169 sample=33 ||| proposal=-4.1002 ||| joint=-132.926
sent=169 sample=34 ||| proposal=-2.44602 ||| joint=-135.056
sent=169 sample=35 ||| proposal=-2.69112 ||| joint=-130.795
sent=169 sample=36 ||| proposal=-2.69112 ||| joint=-130.795
sent=169 sample=37 ||| proposal=-4.18288 ||| joint=-134.939
sent=169 sample=38 ||| proposal=-2.44602 ||| joint=-135.056
sent=169 sample=39 ||| proposal=-2.23788 ||| joint=-122.655
sent=169 sample=40 ||| proposal=-4.25451 ||| joint=-133.93
sent=169 sample=41 ||| proposal=-4.87538 ||| joint=-145.17
sent=169 sample=42 ||| proposal=-4.20961 ||| joint=-139.96
sent=169 sample=43 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=44 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=45 ||| proposal=-2.18174 ||| joint=-136.323
sent=169 sample=46 ||| proposal=-2.69112 ||| joint=-130.795
sent=169 sample=47 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=48 ||| proposal=-2.44602 ||| joint=-135.056
sent=169 sample=49 ||| proposal=-4.788 ||| joint=-133.803
sent=169 sample=50 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=51 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=52 ||| proposal=-2.69112 ||| joint=-130.795
sent=169 sample=53 ||| proposal=-2.69112 ||| joint=-130.795
sent=169 sample=54 ||| proposal=-9.65306 ||| joint=-133.94
sent=169 sample=55 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=56 ||| proposal=-2.18174 ||| joint=-136.323
sent=169 sample=57 ||| proposal=-2.23788 ||| joint=-122.655
sent=169 sample=58 ||| proposal=-2.23788 ||| joint=-122.655
sent=169 sample=59 ||| proposal=-6.12312 ||| joint=-127.63
sent=169 sample=60 ||| proposal=-2.18174 ||| joint=-136.323
sent=169 sample=61 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=62 ||| proposal=-2.23788 ||| joint=-122.655
sent=169 sample=63 ||| proposal=-9.04746 ||| joint=-118.266
sent=169 sample=64 ||| proposal=-2.69112 ||| joint=-130.795
sent=169 sample=65 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=66 ||| proposal=-2.69112 ||| joint=-130.795
sent=169 sample=67 ||| proposal=-2.69112 ||| joint=-130.795
sent=169 sample=68 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=69 ||| proposal=-5.03228 ||| joint=-138.313
sent=169 sample=70 ||| proposal=-2.44602 ||| joint=-135.056
sent=169 sample=71 ||| proposal=-2.18174 ||| joint=-136.323
sent=169 sample=72 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=73 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=74 ||| proposal=-23.1003 ||| joint=-162.918
sent=169 sample=75 ||| proposal=-5.51138 ||| joint=-143.644
sent=169 sample=76 ||| proposal=-2.23788 ||| joint=-122.655
sent=169 sample=77 ||| proposal=-5.03228 ||| joint=-138.313
sent=169 sample=78 ||| proposal=-4.25451 ||| joint=-133.93
sent=169 sample=79 ||| proposal=-4.18288 ||| joint=-134.939
sent=169 sample=80 ||| proposal=-6.19236 ||| joint=-133.685
sent=169 sample=81 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=82 ||| proposal=-2.18174 ||| joint=-136.323
sent=169 sample=83 ||| proposal=-4.77291 ||| joint=-123.503
sent=169 sample=84 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=85 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=86 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=87 ||| proposal=-2.44602 ||| joint=-135.056
sent=169 sample=88 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=89 ||| proposal=-2.44602 ||| joint=-135.056
sent=169 sample=90 ||| proposal=-7.59976 ||| joint=-136.854
sent=169 sample=91 ||| proposal=-5.66664 ||| joint=-137.065
sent=169 sample=92 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=93 ||| proposal=-2.18174 ||| joint=-136.323
sent=169 sample=94 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=95 ||| proposal=-1.01254 ||| joint=-131.921
sent=169 sample=96 ||| proposal=-3.68896 ||| joint=-139.377
sent=169 sample=97 ||| proposal=-2.18174 ||| joint=-136.323
sent=169 sample=98 ||| proposal=-4.1002 ||| joint=-132.926
sent=169 sample=99 ||| proposal=-2.18174 ||| joint=-136.323
prob: -113.822830290981 (len=16)
sent=170 sample=0 ||| proposal=-1.98449 ||| joint=-128.485
sent=170 sample=1 ||| proposal=-1.98449 ||| joint=-128.485
sent=170 sample=2 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=3 ||| proposal=-1.98449 ||| joint=-128.485
sent=170 sample=4 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=5 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=6 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=7 ||| proposal=-1.77765 ||| joint=-123.37
sent=170 sample=8 ||| proposal=-3.02983 ||| joint=-133.809
sent=170 sample=9 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=10 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=11 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=12 ||| proposal=-1.98449 ||| joint=-128.485
sent=170 sample=13 ||| proposal=-2.4372 ||| joint=-125.443
sent=170 sample=14 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=15 ||| proposal=-3.1468 ||| joint=-119.791
sent=170 sample=16 ||| proposal=-1.98449 ||| joint=-128.485
sent=170 sample=17 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=18 ||| proposal=-1.77765 ||| joint=-123.37
sent=170 sample=19 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=20 ||| proposal=-1.98449 ||| joint=-128.485
sent=170 sample=21 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=22 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=23 ||| proposal=-3.1468 ||| joint=-119.791
sent=170 sample=24 ||| proposal=-3.68001 ||| joint=-152.705
sent=170 sample=25 ||| proposal=-1.77765 ||| joint=-123.37
sent=170 sample=26 ||| proposal=-2.4372 ||| joint=-125.443
sent=170 sample=27 ||| proposal=-2.4372 ||| joint=-125.443
sent=170 sample=28 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=29 ||| proposal=-6.19965 ||| joint=-152.073
sent=170 sample=30 ||| proposal=-1.77765 ||| joint=-123.37
sent=170 sample=31 ||| proposal=-3.68001 ||| joint=-152.705
sent=170 sample=32 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=33 ||| proposal=-1.77765 ||| joint=-123.37
sent=170 sample=34 ||| proposal=-1.77765 ||| joint=-123.37
sent=170 sample=35 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=36 ||| proposal=-1.98449 ||| joint=-128.485
sent=170 sample=37 ||| proposal=-3.02983 ||| joint=-133.809
sent=170 sample=38 ||| proposal=-1.98449 ||| joint=-128.485
sent=170 sample=39 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=40 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=41 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=42 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=43 ||| proposal=-3.02983 ||| joint=-133.809
sent=170 sample=44 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=45 ||| proposal=-3.1468 ||| joint=-119.791
sent=170 sample=46 ||| proposal=-1.98449 ||| joint=-128.485
sent=170 sample=47 ||| proposal=-1.77765 ||| joint=-123.37
sent=170 sample=48 ||| proposal=-3.1468 ||| joint=-119.791
sent=170 sample=49 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=50 ||| proposal=-1.98449 ||| joint=-128.485
sent=170 sample=51 ||| proposal=-3.02983 ||| joint=-133.809
sent=170 sample=52 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=53 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=54 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=55 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=56 ||| proposal=-11.6659 ||| joint=-130.486
sent=170 sample=57 ||| proposal=-3.02983 ||| joint=-133.809
sent=170 sample=58 ||| proposal=-1.77765 ||| joint=-123.37
sent=170 sample=59 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=60 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=61 ||| proposal=-14.1713 ||| joint=-147.213
sent=170 sample=62 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=63 ||| proposal=-1.98449 ||| joint=-128.485
sent=170 sample=64 ||| proposal=-1.77765 ||| joint=-123.37
sent=170 sample=65 ||| proposal=-1.98449 ||| joint=-128.485
sent=170 sample=66 ||| proposal=-4.56321 ||| joint=-123.035
sent=170 sample=67 ||| proposal=-1.77765 ||| joint=-123.37
sent=170 sample=68 ||| proposal=-1.77765 ||| joint=-123.37
sent=170 sample=69 ||| proposal=-3.02983 ||| joint=-133.809
sent=170 sample=70 ||| proposal=-1.98449 ||| joint=-128.485
sent=170 sample=71 ||| proposal=-1.77765 ||| joint=-123.37
sent=170 sample=72 ||| proposal=-3.02983 ||| joint=-133.809
sent=170 sample=73 ||| proposal=-7.24644 ||| joint=-130.852
sent=170 sample=74 ||| proposal=-1.98449 ||| joint=-128.485
sent=170 sample=75 ||| proposal=-10.6424 ||| joint=-146.752
sent=170 sample=76 ||| proposal=-3.68001 ||| joint=-152.705
sent=170 sample=77 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=78 ||| proposal=-8.1981 ||| joint=-149.407
sent=170 sample=79 ||| proposal=-1.98449 ||| joint=-128.485
sent=170 sample=80 ||| proposal=-1.77765 ||| joint=-123.37
sent=170 sample=81 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=82 ||| proposal=-1.77765 ||| joint=-123.37
sent=170 sample=83 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=84 ||| proposal=-8.28261 ||| joint=-139.991
sent=170 sample=85 ||| proposal=-4.42202 ||| joint=-122.852
sent=170 sample=86 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=87 ||| proposal=-4.43128 ||| joint=-125.777
sent=170 sample=88 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=89 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=90 ||| proposal=-1.77765 ||| joint=-123.37
sent=170 sample=91 ||| proposal=-1.98449 ||| joint=-128.485
sent=170 sample=92 ||| proposal=-3.02983 ||| joint=-133.809
sent=170 sample=93 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=94 ||| proposal=-5.67318 ||| joint=-138.77
sent=170 sample=95 ||| proposal=-1.22005 ||| joint=-120.929
sent=170 sample=96 ||| proposal=-1.98449 ||| joint=-128.485
sent=170 sample=97 ||| proposal=-1.77765 ||| joint=-123.37
sent=170 sample=98 ||| proposal=-1.98449 ||| joint=-128.485
sent=170 sample=99 ||| proposal=-4.43128 ||| joint=-125.777
prob: -119.415075673756 (len=16)
sent=171 sample=0 ||| proposal=-10.5931 ||| joint=-130.16
sent=171 sample=1 ||| proposal=-6.35524 ||| joint=-133.704
sent=171 sample=2 ||| proposal=-4.15206 ||| joint=-129.658
sent=171 sample=3 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=4 ||| proposal=-2.65689 ||| joint=-130.203
sent=171 sample=5 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=6 ||| proposal=-2.65689 ||| joint=-130.203
sent=171 sample=7 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=8 ||| proposal=-7.15098 ||| joint=-142.115
sent=171 sample=9 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=10 ||| proposal=-2.14014 ||| joint=-132.546
sent=171 sample=11 ||| proposal=-2.26981 ||| joint=-119.083
sent=171 sample=12 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=13 ||| proposal=-2.14014 ||| joint=-132.546
sent=171 sample=14 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=15 ||| proposal=-2.77861 ||| joint=-127.452
sent=171 sample=16 ||| proposal=-2.65689 ||| joint=-130.203
sent=171 sample=17 ||| proposal=-5.2119 ||| joint=-118.599
sent=171 sample=18 ||| proposal=-2.14014 ||| joint=-132.546
sent=171 sample=19 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=20 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=21 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=22 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=23 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=24 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=25 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=26 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=27 ||| proposal=-4.15206 ||| joint=-129.658
sent=171 sample=28 ||| proposal=-2.14014 ||| joint=-132.546
sent=171 sample=29 ||| proposal=-2.14014 ||| joint=-132.546
sent=171 sample=30 ||| proposal=-2.65689 ||| joint=-130.203
sent=171 sample=31 ||| proposal=-2.77861 ||| joint=-127.452
sent=171 sample=32 ||| proposal=-2.26981 ||| joint=-119.083
sent=171 sample=33 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=34 ||| proposal=-2.14014 ||| joint=-132.546
sent=171 sample=35 ||| proposal=-2.77861 ||| joint=-127.452
sent=171 sample=36 ||| proposal=-2.14014 ||| joint=-132.546
sent=171 sample=37 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=38 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=39 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=40 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=41 ||| proposal=-2.14014 ||| joint=-132.546
sent=171 sample=42 ||| proposal=-2.77861 ||| joint=-127.452
sent=171 sample=43 ||| proposal=-6.7344 ||| joint=-129.915
sent=171 sample=44 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=45 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=46 ||| proposal=-2.26981 ||| joint=-119.083
sent=171 sample=47 ||| proposal=-2.77861 ||| joint=-127.452
sent=171 sample=48 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=49 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=50 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=51 ||| proposal=-2.14014 ||| joint=-132.546
sent=171 sample=52 ||| proposal=-2.26981 ||| joint=-119.083
sent=171 sample=53 ||| proposal=-2.14014 ||| joint=-132.546
sent=171 sample=54 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=55 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=56 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=57 ||| proposal=-2.65689 ||| joint=-130.203
sent=171 sample=58 ||| proposal=-4.02196 ||| joint=-136.773
sent=171 sample=59 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=60 ||| proposal=-2.26981 ||| joint=-119.083
sent=171 sample=61 ||| proposal=-2.14014 ||| joint=-132.546
sent=171 sample=62 ||| proposal=-4.02196 ||| joint=-136.773
sent=171 sample=63 ||| proposal=-2.14014 ||| joint=-132.546
sent=171 sample=64 ||| proposal=-10.9574 ||| joint=-140.149
sent=171 sample=65 ||| proposal=-4.02196 ||| joint=-136.773
sent=171 sample=66 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=67 ||| proposal=-2.14014 ||| joint=-132.546
sent=171 sample=68 ||| proposal=-4.36522 ||| joint=-117.879
sent=171 sample=69 ||| proposal=-2.14014 ||| joint=-132.546
sent=171 sample=70 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=71 ||| proposal=-4.36343 ||| joint=-140.657
sent=171 sample=72 ||| proposal=-2.65689 ||| joint=-130.203
sent=171 sample=73 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=74 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=75 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=76 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=77 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=78 ||| proposal=-5.1782 ||| joint=-158.727
sent=171 sample=79 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=80 ||| proposal=-3.89946 ||| joint=-131.284
sent=171 sample=81 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=82 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=83 ||| proposal=-2.26981 ||| joint=-119.083
sent=171 sample=84 ||| proposal=-3.94452 ||| joint=-135.003
sent=171 sample=85 ||| proposal=-6.7344 ||| joint=-129.915
sent=171 sample=86 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=87 ||| proposal=-2.65689 ||| joint=-130.203
sent=171 sample=88 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=89 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=90 ||| proposal=-2.26981 ||| joint=-119.083
sent=171 sample=91 ||| proposal=-2.77861 ||| joint=-127.452
sent=171 sample=92 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=93 ||| proposal=-8.92274 ||| joint=-130.922
sent=171 sample=94 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=95 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=96 ||| proposal=-10.145 ||| joint=-143.136
sent=171 sample=97 ||| proposal=-4.15206 ||| joint=-129.658
sent=171 sample=98 ||| proposal=-0.931294 ||| joint=-127.698
sent=171 sample=99 ||| proposal=-2.14014 ||| joint=-132.546
prob: -117.245039582937 (len=16)
sent=172 sample=0 ||| proposal=-4.51055 ||| joint=-122.606
sent=172 sample=1 ||| proposal=-1.33134 ||| joint=-120.741
sent=172 sample=2 ||| proposal=-1.88018 ||| joint=-129.074
sent=172 sample=3 ||| proposal=-1.33134 ||| joint=-120.741
