sent=145 sample=94 ||| proposal=-3.47076 ||| joint=-149.555
sent=145 sample=95 ||| proposal=-2.30705 ||| joint=-140.281
sent=145 sample=96 ||| proposal=-2.30705 ||| joint=-140.281
sent=145 sample=97 ||| proposal=-3.38773 ||| joint=-145.747
sent=145 sample=98 ||| proposal=-1.69788 ||| joint=-144.209
sent=145 sample=99 ||| proposal=-3.42493 ||| joint=-147.966
prob: -136.844289561801 (len=15)
sent=146 sample=0 ||| proposal=-2.26973 ||| joint=-141.161
sent=146 sample=1 ||| proposal=-8.98545 ||| joint=-155.63
sent=146 sample=2 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=3 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=4 ||| proposal=-2.8982 ||| joint=-150.892
sent=146 sample=5 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=6 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=7 ||| proposal=-4.4861 ||| joint=-139.561
sent=146 sample=8 ||| proposal=-4.43143 ||| joint=-144.632
sent=146 sample=9 ||| proposal=-7.8881 ||| joint=-159.028
sent=146 sample=10 ||| proposal=-2.26973 ||| joint=-141.161
sent=146 sample=11 ||| proposal=-5.19714 ||| joint=-151.022
sent=146 sample=12 ||| proposal=-4.21968 ||| joint=-159.425
sent=146 sample=13 ||| proposal=-3.39291 ||| joint=-148.286
sent=146 sample=14 ||| proposal=-3.27967 ||| joint=-149.171
sent=146 sample=15 ||| proposal=-3.84577 ||| joint=-150.16
sent=146 sample=16 ||| proposal=-2.26973 ||| joint=-141.161
sent=146 sample=17 ||| proposal=-8.76848 ||| joint=-159.383
sent=146 sample=18 ||| proposal=-2.26973 ||| joint=-141.161
sent=146 sample=19 ||| proposal=-7.38336 ||| joint=-151.215
sent=146 sample=20 ||| proposal=-2.26973 ||| joint=-141.161
sent=146 sample=21 ||| proposal=-3.39291 ||| joint=-148.286
sent=146 sample=22 ||| proposal=-3.39297 ||| joint=-145.976
sent=146 sample=23 ||| proposal=-2.26973 ||| joint=-141.161
sent=146 sample=24 ||| proposal=-3.59159 ||| joint=-147.065
sent=146 sample=25 ||| proposal=-11.0072 ||| joint=-160.533
sent=146 sample=26 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=27 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=28 ||| proposal=-2.26973 ||| joint=-141.161
sent=146 sample=29 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=30 ||| proposal=-1.72951 ||| joint=-145.857
sent=146 sample=31 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=32 ||| proposal=-2.8982 ||| joint=-150.892
sent=146 sample=33 ||| proposal=-3.79802 ||| joint=-145.037
sent=146 sample=34 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=35 ||| proposal=-1.72951 ||| joint=-145.857
sent=146 sample=36 ||| proposal=-3.49557 ||| joint=-151.31
sent=146 sample=37 ||| proposal=-1.72951 ||| joint=-145.857
sent=146 sample=38 ||| proposal=-3.59159 ||| joint=-147.065
sent=146 sample=39 ||| proposal=-7.51832 ||| joint=-148.771
sent=146 sample=40 ||| proposal=-3.27967 ||| joint=-149.171
sent=146 sample=41 ||| proposal=-2.26973 ||| joint=-141.161
sent=146 sample=42 ||| proposal=-1.72951 ||| joint=-145.857
sent=146 sample=43 ||| proposal=-2.26973 ||| joint=-141.161
sent=146 sample=44 ||| proposal=-2.26973 ||| joint=-141.161
sent=146 sample=45 ||| proposal=-3.99737 ||| joint=-147.599
sent=146 sample=46 ||| proposal=-1.72951 ||| joint=-145.857
sent=146 sample=47 ||| proposal=-2.26973 ||| joint=-141.161
sent=146 sample=48 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=49 ||| proposal=-2.8982 ||| joint=-150.892
sent=146 sample=50 ||| proposal=-8.6303 ||| joint=-153.68
sent=146 sample=51 ||| proposal=-8.42364 ||| joint=-151.259
sent=146 sample=52 ||| proposal=-2.8982 ||| joint=-150.892
sent=146 sample=53 ||| proposal=-1.72951 ||| joint=-145.857
sent=146 sample=54 ||| proposal=-1.72951 ||| joint=-145.857
sent=146 sample=55 ||| proposal=-3.39297 ||| joint=-145.976
sent=146 sample=56 ||| proposal=-3.27967 ||| joint=-149.171
sent=146 sample=57 ||| proposal=-13.1208 ||| joint=-166.714
sent=146 sample=58 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=59 ||| proposal=-2.26973 ||| joint=-141.161
sent=146 sample=60 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=61 ||| proposal=-1.72951 ||| joint=-145.857
sent=146 sample=62 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=63 ||| proposal=-2.26973 ||| joint=-141.161
sent=146 sample=64 ||| proposal=-1.72951 ||| joint=-145.857
sent=146 sample=65 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=66 ||| proposal=-5.22911 ||| joint=-146.412
sent=146 sample=67 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=68 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=69 ||| proposal=-1.72951 ||| joint=-145.857
sent=146 sample=70 ||| proposal=-2.26973 ||| joint=-141.161
sent=146 sample=71 ||| proposal=-1.72951 ||| joint=-145.857
sent=146 sample=72 ||| proposal=-1.72951 ||| joint=-145.857
sent=146 sample=73 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=74 ||| proposal=-4.43143 ||| joint=-144.632
sent=146 sample=75 ||| proposal=-3.39297 ||| joint=-145.976
sent=146 sample=76 ||| proposal=-1.72951 ||| joint=-145.857
sent=146 sample=77 ||| proposal=-5.22911 ||| joint=-146.412
sent=146 sample=78 ||| proposal=-5.60161 ||| joint=-156.033
sent=146 sample=79 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=80 ||| proposal=-1.72951 ||| joint=-145.857
sent=146 sample=81 ||| proposal=-6.87542 ||| joint=-151.231
sent=146 sample=82 ||| proposal=-3.39297 ||| joint=-145.976
sent=146 sample=83 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=84 ||| proposal=-3.99737 ||| joint=-147.599
sent=146 sample=85 ||| proposal=-4.4861 ||| joint=-139.561
sent=146 sample=86 ||| proposal=-3.59159 ||| joint=-147.065
sent=146 sample=87 ||| proposal=-4.43143 ||| joint=-144.632
sent=146 sample=88 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=89 ||| proposal=-6.18703 ||| joint=-147.222
sent=146 sample=90 ||| proposal=-2.26973 ||| joint=-141.161
sent=146 sample=91 ||| proposal=-10.1686 ||| joint=-162.361
sent=146 sample=92 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=93 ||| proposal=-1.72951 ||| joint=-145.857
sent=146 sample=94 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=95 ||| proposal=-3.39297 ||| joint=-145.976
sent=146 sample=96 ||| proposal=-1.72951 ||| joint=-145.857
sent=146 sample=97 ||| proposal=-1.61165 ||| joint=-147.314
sent=146 sample=98 ||| proposal=-4.21968 ||| joint=-159.425
sent=146 sample=99 ||| proposal=-1.72951 ||| joint=-145.857
prob: -138.818674354518 (len=15)
sent=147 sample=0 ||| proposal=-4.29552 ||| joint=-143.568
sent=147 sample=1 ||| proposal=-2.90743 ||| joint=-144.496
sent=147 sample=2 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=3 ||| proposal=-2.19605 ||| joint=-145.014
sent=147 sample=4 ||| proposal=-2.19605 ||| joint=-145.014
sent=147 sample=5 ||| proposal=-2.90743 ||| joint=-144.496
sent=147 sample=6 ||| proposal=-3.4145 ||| joint=-134.569
sent=147 sample=7 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=8 ||| proposal=-2.19605 ||| joint=-145.014
sent=147 sample=9 ||| proposal=-3.61479 ||| joint=-140.86
sent=147 sample=10 ||| proposal=-7.83739 ||| joint=-149.785
sent=147 sample=11 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=12 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=13 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=14 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=15 ||| proposal=-6.36818 ||| joint=-142.343
sent=147 sample=16 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=17 ||| proposal=-3.68612 ||| joint=-137.806
sent=147 sample=18 ||| proposal=-3.4145 ||| joint=-134.569
sent=147 sample=19 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=20 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=21 ||| proposal=-6.60287 ||| joint=-152.568
sent=147 sample=22 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=23 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=24 ||| proposal=-11.3896 ||| joint=-153.472
sent=147 sample=25 ||| proposal=-3.4145 ||| joint=-134.569
sent=147 sample=26 ||| proposal=-8.45788 ||| joint=-159.967
sent=147 sample=27 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=28 ||| proposal=-3.4145 ||| joint=-134.569
sent=147 sample=29 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=30 ||| proposal=-2.19605 ||| joint=-145.014
sent=147 sample=31 ||| proposal=-3.4145 ||| joint=-134.569
sent=147 sample=32 ||| proposal=-2.19605 ||| joint=-145.014
sent=147 sample=33 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=34 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=35 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=36 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=37 ||| proposal=-3.3647 ||| joint=-148.916
sent=147 sample=38 ||| proposal=-3.61479 ||| joint=-140.86
sent=147 sample=39 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=40 ||| proposal=-3.55459 ||| joint=-146.478
sent=147 sample=41 ||| proposal=-2.90743 ||| joint=-144.496
sent=147 sample=42 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=43 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=44 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=45 ||| proposal=-3.3647 ||| joint=-148.916
sent=147 sample=46 ||| proposal=-3.68612 ||| joint=-137.806
sent=147 sample=47 ||| proposal=-6.7423 ||| joint=-139.358
sent=147 sample=48 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=49 ||| proposal=-3.4145 ||| joint=-134.569
sent=147 sample=50 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=51 ||| proposal=-3.3647 ||| joint=-148.916
sent=147 sample=52 ||| proposal=-3.90531 ||| joint=-156.708
sent=147 sample=53 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=54 ||| proposal=-4.29552 ||| joint=-143.568
sent=147 sample=55 ||| proposal=-8.00455 ||| joint=-155.683
sent=147 sample=56 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=57 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=58 ||| proposal=-3.3647 ||| joint=-148.916
sent=147 sample=59 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=60 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=61 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=62 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=63 ||| proposal=-3.4145 ||| joint=-134.569
sent=147 sample=64 ||| proposal=-3.61479 ||| joint=-140.86
sent=147 sample=65 ||| proposal=-3.55459 ||| joint=-146.478
sent=147 sample=66 ||| proposal=-5.26373 ||| joint=-137.465
sent=147 sample=67 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=68 ||| proposal=-3.55459 ||| joint=-146.478
sent=147 sample=69 ||| proposal=-8.62639 ||| joint=-155.692
sent=147 sample=70 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=71 ||| proposal=-3.68612 ||| joint=-137.806
sent=147 sample=72 ||| proposal=-2.19605 ||| joint=-145.014
sent=147 sample=73 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=74 ||| proposal=-2.19605 ||| joint=-145.014
sent=147 sample=75 ||| proposal=-5.37536 ||| joint=-156.904
sent=147 sample=76 ||| proposal=-2.19605 ||| joint=-145.014
sent=147 sample=77 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=78 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=79 ||| proposal=-2.19605 ||| joint=-145.014
sent=147 sample=80 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=81 ||| proposal=-3.3647 ||| joint=-148.916
sent=147 sample=82 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=83 ||| proposal=-3.90531 ||| joint=-156.708
sent=147 sample=84 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=85 ||| proposal=-3.61479 ||| joint=-140.86
sent=147 sample=86 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=87 ||| proposal=-3.61479 ||| joint=-140.86
sent=147 sample=88 ||| proposal=-4.61371 ||| joint=-140.931
sent=147 sample=89 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=90 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=91 ||| proposal=-3.90531 ||| joint=-156.708
sent=147 sample=92 ||| proposal=-5.54264 ||| joint=-143.148
sent=147 sample=93 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=94 ||| proposal=-3.55459 ||| joint=-146.478
sent=147 sample=95 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=96 ||| proposal=-3.3647 ||| joint=-148.916
sent=147 sample=97 ||| proposal=-7.92664 ||| joint=-156.899
sent=147 sample=98 ||| proposal=-0.713623 ||| joint=-145.786
sent=147 sample=99 ||| proposal=-3.4145 ||| joint=-134.569
prob: -133.58887932258 (len=14)
sent=148 sample=0 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=1 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=2 ||| proposal=-2.11646 ||| joint=-145.389
sent=148 sample=3 ||| proposal=-2.11646 ||| joint=-145.389
sent=148 sample=4 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=5 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=6 ||| proposal=-4.63029 ||| joint=-141.381
sent=148 sample=7 ||| proposal=-5.68383 ||| joint=-147.33
sent=148 sample=8 ||| proposal=-5.68383 ||| joint=-147.33
sent=148 sample=9 ||| proposal=-2.11646 ||| joint=-145.389
sent=148 sample=10 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=11 ||| proposal=-7.3857 ||| joint=-147.554
sent=148 sample=12 ||| proposal=-2.11646 ||| joint=-145.389
sent=148 sample=13 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=14 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=15 ||| proposal=-4.34696 ||| joint=-142.658
sent=148 sample=16 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=17 ||| proposal=-3.71899 ||| joint=-137.973
sent=148 sample=18 ||| proposal=-2.89018 ||| joint=-145.398
sent=148 sample=19 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=20 ||| proposal=-2.89018 ||| joint=-145.398
sent=148 sample=21 ||| proposal=-8.51486 ||| joint=-150.459
sent=148 sample=22 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=23 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=24 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=25 ||| proposal=-2.11646 ||| joint=-145.389
sent=148 sample=26 ||| proposal=-2.11646 ||| joint=-145.389
sent=148 sample=27 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=28 ||| proposal=-4.89525 ||| joint=-149.675
sent=148 sample=29 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=30 ||| proposal=-4.89525 ||| joint=-149.675
sent=148 sample=31 ||| proposal=-5.88287 ||| joint=-143.699
sent=148 sample=32 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=33 ||| proposal=-3.42086 ||| joint=-149.311
sent=148 sample=34 ||| proposal=-6.97359 ||| joint=-157.011
sent=148 sample=35 ||| proposal=-12.373 ||| joint=-153.543
sent=148 sample=36 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=37 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=38 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=39 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=40 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=41 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=42 ||| proposal=-3.42086 ||| joint=-149.311
sent=148 sample=43 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=44 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=45 ||| proposal=-5.84919 ||| joint=-149.092
sent=148 sample=46 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=47 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=48 ||| proposal=-3.97421 ||| joint=-157.828
sent=148 sample=49 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=50 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=51 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=52 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=53 ||| proposal=-2.11646 ||| joint=-145.389
sent=148 sample=54 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=55 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=56 ||| proposal=-2.11646 ||| joint=-145.389
sent=148 sample=57 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=58 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=59 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=60 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=61 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=62 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=63 ||| proposal=-2.89018 ||| joint=-145.398
sent=148 sample=64 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=65 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=66 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=67 ||| proposal=-6.37077 ||| joint=-142.753
sent=148 sample=68 ||| proposal=-3.71899 ||| joint=-137.973
sent=148 sample=69 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=70 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=71 ||| proposal=-2.89018 ||| joint=-145.398
sent=148 sample=72 ||| proposal=-2.89018 ||| joint=-145.398
sent=148 sample=73 ||| proposal=-2.11646 ||| joint=-145.389
sent=148 sample=74 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=75 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=76 ||| proposal=-3.48866 ||| joint=-147.01
sent=148 sample=77 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=78 ||| proposal=-4.63029 ||| joint=-141.381
sent=148 sample=79 ||| proposal=-3.97421 ||| joint=-157.828
sent=148 sample=80 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=81 ||| proposal=-2.11646 ||| joint=-145.389
sent=148 sample=82 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=83 ||| proposal=-11.1404 ||| joint=-163.404
sent=148 sample=84 ||| proposal=-2.11646 ||| joint=-145.389
sent=148 sample=85 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=86 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=87 ||| proposal=-2.11646 ||| joint=-145.389
sent=148 sample=88 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=89 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=90 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=91 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=92 ||| proposal=-2.11646 ||| joint=-145.389
sent=148 sample=93 ||| proposal=-2.11646 ||| joint=-145.389
sent=148 sample=94 ||| proposal=-4.89525 ||| joint=-149.675
sent=148 sample=95 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=96 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=97 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=98 ||| proposal=-0.740242 ||| joint=-145.52
sent=148 sample=99 ||| proposal=-3.71899 ||| joint=-137.973
prob: -137.653309070772 (len=14)
sent=149 sample=0 ||| proposal=-2.18893 ||| joint=-140.676
sent=149 sample=1 ||| proposal=-2.79067 ||| joint=-142.598
sent=149 sample=2 ||| proposal=-1.73132 ||| joint=-138.022
sent=149 sample=3 ||| proposal=-4.13112 ||| joint=-142.13
sent=149 sample=4 ||| proposal=-2.79067 ||| joint=-142.598
sent=149 sample=5 ||| proposal=-6.70427 ||| joint=-140.239
sent=149 sample=6 ||| proposal=-2.3403 ||| joint=-144.662
sent=149 sample=7 ||| proposal=-2.18893 ||| joint=-140.676
sent=149 sample=8 ||| proposal=-2.24282 ||| joint=-132.687
sent=149 sample=9 ||| proposal=-2.79067 ||| joint=-142.598
sent=149 sample=10 ||| proposal=-2.18893 ||| joint=-140.676
sent=149 sample=11 ||| proposal=-2.3403 ||| joint=-144.662
sent=149 sample=12 ||| proposal=-1.68263 ||| joint=-141.417
sent=149 sample=13 ||| proposal=-2.24282 ||| joint=-132.687
sent=149 sample=14 ||| proposal=-7.98625 ||| joint=-144.954
sent=149 sample=15 ||| proposal=-1.68263 ||| joint=-141.417
sent=149 sample=16 ||| proposal=-2.18893 ||| joint=-140.676
sent=149 sample=17 ||| proposal=-2.3403 ||| joint=-144.662
sent=149 sample=18 ||| proposal=-2.3403 ||| joint=-144.662
sent=149 sample=19 ||| proposal=-2.71641 ||| joint=-144.194
sent=149 sample=20 ||| proposal=-1.68263 ||| joint=-141.417
sent=149 sample=21 ||| proposal=-2.79067 ||| joint=-142.598
sent=149 sample=22 ||| proposal=-1.73132 ||| joint=-138.022
sent=149 sample=23 ||| proposal=-4.66795 ||| joint=-137.419
sent=149 sample=24 ||| proposal=-10.7076 ||| joint=-147.36
sent=149 sample=25 ||| proposal=-2.24282 ||| joint=-132.687
sent=149 sample=26 ||| proposal=-2.18893 ||| joint=-140.676
sent=149 sample=27 ||| proposal=-1.68263 ||| joint=-141.417
sent=149 sample=28 ||| proposal=-1.68263 ||| joint=-141.417
sent=149 sample=29 ||| proposal=-2.3403 ||| joint=-144.662
sent=149 sample=30 ||| proposal=-2.3403 ||| joint=-144.662
